,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
